9077866	  943.8	  532.3	 1300.0	  959.7	  533.2	 1614.0	.
9077868	  943.8	  532.0	 1299.0	  959.6	  532.8	 1610.0	.
9077870	  943.9	  531.6	 1299.0	  959.6	  532.3	 1606.0	.
9077872	  944.2	  531.5	 1297.0	  959.6	  532.5	 1604.0	.
9077874	  944.8	  531.2	 1297.0	  959.7	  532.3	 1601.0	.
9077876	  945.6	  530.1	 1297.0	  959.6	  532.2	 1599.0	.
9077878	  945.1	  529.4	 1297.0	  959.7	  531.9	 1597.0	.
9077880	  945.1	  528.9	 1297.0	  959.4	  531.5	 1593.0	.
9077882	  945.3	  527.1	 1296.0	  959.2	  531.3	 1592.0	.
9077884	  945.5	  525.5	 1297.0	  959.1	  531.5	 1591.0	.
9077886	  945.8	  524.1	 1298.0	  959.0	  531.7	 1588.0	.
9077888	  945.7	  524.1	 1299.0	  959.2	  531.7	 1586.0	.
9077890	  945.4	  524.0	 1299.0	  958.2	  531.5	 1580.0	.
9077892	  945.4	  524.0	 1294.0	  957.8	  531.6	 1580.0	.
9077894	  945.3	  524.6	 1290.0	  957.6	  531.4	 1579.0	.
9077896	  944.6	  524.7	 1281.0	  957.5	  531.7	 1578.0	.
9077898	  944.6	  524.5	 1281.0	  957.4	  531.7	 1578.0	.
9077900	  944.5	  525.1	 1281.0	  957.2	  531.7	 1576.0	.
9077902	  944.5	  525.7	 1278.0	  956.8	  532.4	 1575.0	.
9077904	  944.8	  524.9	 1278.0	  956.3	  533.1	 1568.0	.
9077906	  944.9	  524.7	 1278.0	  956.4	  532.9	 1560.0	.
9077908	  944.9	  524.6	 1276.0	  956.4	  533.5	 1559.0	.
9077910	  944.9	  524.2	 1275.0	  956.3	  533.7	 1559.0	.
9077912	  944.5	  524.3	 1275.0	  956.3	  533.8	 1559.0	.
9077914	  945.0	  524.3	 1275.0	  956.3	  533.9	 1556.0	.
9077916	  945.0	  524.1	 1275.0	  956.4	  534.0	 1554.0	.
9077918	  945.0	  524.8	 1273.0	  956.6	  534.1	 1553.0	.
9077920	  947.3	  525.5	 1272.0	  956.9	  534.7	 1552.0	.
9077922	  946.7	  527.0	 1264.0	  957.1	  535.4	 1550.0	.
9077924	  946.2	  527.4	 1264.0	  957.2	  535.6	 1543.0	.
9077926	  945.4	  528.7	 1262.0	  957.4	  535.9	 1543.0	.
9077928	  945.2	  529.2	 1260.0	  957.3	  538.2	 1543.0	.
9077930	  944.9	  529.7	 1258.0	  957.0	  538.5	 1539.0	.
9077932	  945.4	  529.7	 1258.0	  957.1	  539.0	 1536.0	.
9077934	  945.8	  529.6	 1260.0	  957.2	  539.3	 1533.0	.
9077936	  945.8	  529.8	 1260.0	  957.8	  540.3	 1531.0	.
9077938	  945.7	  530.0	 1255.0	  957.8	  540.6	 1530.0	.
9077940	  945.8	  529.9	 1255.0	  957.9	  541.0	 1530.0	.
9077942	  945.9	  529.7	 1255.0	  957.9	  541.0	 1526.0	.
9077944	  946.4	  529.7	 1255.0	  957.0	  541.0	 1525.0	.
9077946	  946.4	  529.6	 1253.0	  956.1	  540.9	 1521.0	.
9077948	  946.6	  529.5	 1251.0	  956.9	  541.0	 1517.0	.
9077950	  946.5	  529.6	 1251.0	  956.6	  540.7	 1517.0	.
9077952	  946.5	  529.4	 1249.0	  956.9	  540.9	 1517.0	.
9077954	  946.8	  529.3	 1249.0	  957.2	  540.9	 1512.0	.
9077956	  947.1	  529.6	 1248.0	  957.3	  540.8	 1507.0	.
9077958	  947.2	  529.5	 1248.0	  957.4	  540.7	 1505.0	.
9077960	  947.0	  529.3	 1247.0	  957.9	  539.7	 1504.0	.
9077962	  947.0	  529.3	 1246.0	  957.5	  539.7	 1504.0	.
9077964	  947.0	  529.4	 1246.0	  957.3	  539.6	 1500.0	.
9077966	  946.8	  529.1	 1243.0	  957.8	  539.8	 1494.0	.
9077968	  947.7	  528.8	 1242.0	  958.4	  539.9	 1490.0	.
9077970	  948.4	  528.9	 1242.0	  958.6	  540.3	 1489.0	.
9077972	  949.0	  528.9	 1238.0	  958.5	  540.6	 1489.0	.
9077974	  949.5	  529.0	 1238.0	  958.4	  540.6	 1480.0	.
9077976	  950.2	  528.4	 1234.0	  958.4	  540.6	 1479.0	.
9077978	  950.2	  528.2	 1234.0	  958.3	  540.6	 1479.0	.
9077980	  950.7	  528.1	 1233.0	  958.3	  540.6	 1479.0	.
9077982	  950.8	  528.1	 1233.0	  958.3	  540.8	 1476.0	.
9077984	  950.8	  528.0	 1232.0	  958.6	  541.1	 1474.0	.
9077986	  951.0	  528.1	 1232.0	  958.6	  541.4	 1472.0	.
9077988	  950.9	  526.8	 1232.0	  958.8	  541.8	 1472.0	.
9077990	  950.9	  525.7	 1234.0	  959.3	  542.4	 1471.0	.
9077992	  950.9	  525.7	 1234.0	  959.7	  542.4	 1471.0	.
9077994	  951.5	  526.4	 1231.0	  960.0	  542.5	 1471.0	.
9077996	  952.2	  527.0	 1228.0	  960.2	  543.7	 1468.0	.
9077998	  952.1	  526.5	 1228.0	  960.1	  544.4	 1467.0	.
9078000	  952.3	  526.0	 1227.0	  960.1	  544.9	 1463.0	.
9078002	  952.4	  526.0	 1227.0	  960.1	  545.0	 1463.0	.
9078004	  951.7	  525.9	 1227.0	  959.8	  545.1	 1463.0	.
9078006	  951.6	  524.9	 1226.0	  959.7	  545.2	 1463.0	.
9078008	  951.9	  525.2	 1226.0	  959.6	  545.3	 1455.0	.
9078010	  951.9	  525.6	 1225.0	  958.5	  545.5	 1454.0	.
9078012	  951.9	  525.0	 1222.0	  958.3	  546.4	 1451.0	.
9078014	  952.0	  525.0	 1220.0	  958.1	  546.6	 1451.0	.
9078016	  951.9	  524.9	 1220.0	  957.8	  546.8	 1450.0	.
9078018	  951.8	  525.0	 1220.0	  957.3	  546.8	 1448.0	.
9078020	  951.8	  525.0	 1221.0	  957.2	  546.7	 1447.0	.
9078022	  951.3	  525.1	 1221.0	  957.2	  546.6	 1447.0	.
9078024	  951.0	  524.1	 1215.0	  956.7	  546.7	 1444.0	.
9078026	  951.4	  523.8	 1214.0	  956.3	  546.7	 1442.0	.
9078028	  951.5	  523.8	 1211.0	  956.4	  546.8	 1441.0	.
9078030	  951.6	  523.8	 1211.0	  956.2	  546.8	 1440.0	.
9078032	  952.0	  523.6	 1211.0	  956.0	  546.7	 1437.0	.
9078034	  952.2	  523.5	 1211.0	  955.6	  546.8	 1437.0	.
9078036	  952.1	  523.5	 1210.0	  955.5	  546.8	 1436.0	.
9078038	  952.8	  523.5	 1209.0	  955.5	  547.2	 1435.0	.
9078040	  953.5	  523.5	 1207.0	  955.7	  547.2	 1435.0	.
9078042	  953.5	  523.6	 1205.0	  955.8	  547.3	 1435.0	.
9078044	  953.5	  523.7	 1204.0	  959.5	  548.3	 1432.0	.
9078046	  955.8	  524.2	 1204.0	  963.5	  549.3	 1429.0	.
9078048	  959.1	  524.5	 1203.0	  966.9	  549.6	 1428.0	.
9078050	  960.2	  525.1	 1204.0	  968.6	  553.1	 1427.0	.
9078052	  961.3	  525.8	 1204.0	  969.0	  553.4	 1427.0	.
9078054	  962.3	  527.0	 1204.0	  969.2	  553.7	 1426.0	.
9078056	  962.7	  526.4	 1203.0	  968.9	  554.5	 1426.0	.
9078058	  963.1	  525.7	 1203.0	  968.6	  554.5	 1423.0	.
9078060	  962.4	  525.2	 1201.0	  967.7	  554.6	 1423.0	.
9078062	  961.7	  524.7	 1201.0	  966.2	  554.9	 1421.0	.
9078064	  961.9	  524.1	 1201.0	  966.1	  555.0	 1419.0	.
9078066	  961.6	  523.5	 1201.0	  965.9	  554.8	 1415.0	.
9078068	  961.1	  522.8	 1202.0	  965.6	  554.7	 1414.0	.
9078070	  961.1	  522.8	 1202.0	  964.5	  554.5	 1413.0	.
9078072	  961.0	  522.8	 1202.0	  963.3	  554.4	 1412.0	.
9078074	  961.0	  522.8	 1201.0	  963.4	  554.5	 1412.0	.
9078076	  961.3	  522.7	 1200.0	  963.4	  554.6	 1411.0	.
9078078	  961.6	  522.6	 1196.0	  963.2	  554.5	 1410.0	.
9078080	  961.1	  522.8	 1195.0	  963.2	  554.4	 1410.0	.
9078082	  961.1	  523.0	 1195.0	  963.3	  554.4	 1410.0	.
9078084	  960.9	  522.6	 1194.0	  963.0	  554.5	 1410.0	.
9078086	  961.2	  522.2	 1194.0	  962.8	  554.6	 1405.0	.
9078088	  961.0	  521.1	 1194.0	  962.8	  554.7	 1404.0	.
9078090	  961.2	  521.1	 1194.0	  962.6	  554.9	 1404.0	.
9078092	  961.2	  521.0	 1194.0	  962.2	  554.9	 1404.0	.
9078094	  961.3	  520.8	 1194.0	  961.9	  554.8	 1402.0	.
9078096	  961.2	  520.7	 1192.0	  961.7	  554.9	 1401.0	.
9078098	  961.7	  520.6	 1192.0	  961.7	  555.0	 1401.0	.
9078100	  961.3	  520.4	 1193.0	  961.5	  555.2	 1400.0	.
9078102	  961.6	  520.4	 1193.0	  961.3	  555.2	 1398.0	.
9078104	  961.4	  520.0	 1191.0	  961.2	  555.3	 1397.0	.
9078106	  961.3	  519.5	 1189.0	  961.2	  555.6	 1397.0	.
9078108	  961.2	  519.4	 1187.0	  961.2	  555.4	 1397.0	.
9078110	  961.9	  519.2	 1187.0	  961.2	  555.1	 1397.0	.
9078112	  962.6	  518.6	 1187.0	  961.1	  555.3	 1396.0	.
9078114	  962.9	  517.4	 1188.0	  961.0	  555.1	 1395.0	.
9078116	  962.5	  516.6	 1188.0	  960.9	  554.9	 1394.0	.
9078118	  962.5	  515.8	 1188.0	  960.9	  555.0	 1394.0	.
9078120	  962.4	  515.1	 1189.0	  960.6	  554.7	 1394.0	.
9078122	  962.2	  514.4	 1190.0	  960.4	  554.7	 1391.0	.
9078124	  961.9	  513.4	 1190.0	  959.9	  554.5	 1391.0	.
9078126	  962.0	  512.9	 1190.0	  959.8	  554.5	 1389.0	.
9078128	  962.0	  513.2	 1190.0	  959.9	  554.4	 1388.0	.
9078130	  962.3	  512.6	 1189.0	  959.4	  554.0	 1388.0	.
9078132	  962.2	  512.0	 1191.0	  959.1	  553.5	 1387.0	.
9078134	  962.6	  511.6	 1190.0	  958.8	  552.7	 1381.0	.
9078136	  962.5	  511.2	 1193.0	  958.7	  552.8	 1380.0	.
9078138	  963.0	  508.2	 1197.0	  958.5	  552.7	 1380.0	.
9078140	  963.5	  507.8	 1195.0	  958.1	  552.7	 1380.0	.
9078142	  963.9	  507.5	 1194.0	  957.9	  552.6	 1379.0	.
9078144	  964.2	  507.0	 1193.0	  957.9	  551.6	 1378.0	.
9078146	  964.8	  506.8	 1192.0	  958.0	  551.8	 1377.0	.
9078148	  965.3	  506.7	 1192.0	  957.9	  551.9	 1377.0	.
9078150	  965.5	  506.3	 1194.0	  957.8	  551.9	 1376.0	.
9078152	  965.7	  506.0	 1194.0	  957.0	  551.9	 1375.0	.
9078154	  965.9	  505.0	 1194.0	  957.4	  551.9	 1373.0	.
9078156	  966.0	  503.9	 1195.0	  957.5	  552.0	 1373.0	.
9078158	  965.7	  503.9	 1196.0	  957.4	  552.0	 1372.0	.
9078160	  965.9	  503.8	 1196.0	  957.4	  551.9	 1372.0	.
9078162	  966.1	  502.7	 1198.0	  957.3	  551.9	 1372.0	.
9078164	  965.4	  502.7	 1197.0	  957.3	  551.8	 1372.0	.
9078166	  965.4	  502.8	 1195.0	  956.8	  552.2	 1372.0	.
9078168	  965.4	  503.0	 1193.0	  956.7	  552.3	 1370.0	.
9078170	  965.2	  503.2	 1193.0	  956.5	  552.3	 1369.0	.
9078172	  964.9	  503.5	 1193.0	  955.5	  552.3	 1369.0	.
9078174	  964.8	  502.7	 1193.0	  955.6	  552.5	 1369.0	.
9078176	  965.2	  501.9	 1196.0	  955.7	  552.4	 1369.0	.
9078178	  965.5	  501.1	 1197.0	  955.5	  552.3	 1369.0	.
9078180	  966.2	  500.4	 1198.0	  955.3	  552.3	 1369.0	.
9078182	  966.3	  499.9	 1198.0	  955.3	  552.2	 1369.0	.
9078184	  966.5	  499.4	 1199.0	  955.2	  552.0	 1369.0	.
9078186	  966.4	  499.4	 1198.0	  955.3	  552.1	 1369.0	.
9078188	  966.3	  499.5	 1199.0	  955.2	  552.2	 1369.0	.
9078190	  966.0	  499.6	 1200.0	  955.5	  552.4	 1368.0	.
9078192	  965.1	  499.4	 1203.0	  955.0	  552.9	 1367.0	.
9078194	  965.6	  499.3	 1203.0	  954.4	  553.3	 1365.0	.
9078196	  965.6	  499.5	 1203.0	  954.2	  553.6	 1364.0	.
9078198	  965.8	  499.6	 1202.0	  954.3	  553.6	 1364.0	.
9078200	  966.0	  499.5	 1201.0	  954.3	  553.8	 1363.0	.
9078202	  966.3	  500.1	 1200.0	  954.5	  554.1	 1363.0	.
9078204	  965.7	  500.0	 1199.0	  954.4	  554.7	 1362.0	.
9078206	  966.4	  500.0	 1199.0	  954.6	  554.3	 1362.0	.
9078208	  966.4	  499.2	 1200.0	  954.7	  554.2	 1361.0	.
9078210	  966.5	  497.8	 1204.0	  954.7	  554.0	 1361.0	.
9078212	  966.7	  497.8	 1205.0	  954.7	  554.4	 1361.0	.
9078214	  966.7	  497.8	 1205.0	  954.8	  554.7	 1360.0	.
9078216	  966.7	  497.8	 1205.0	  954.5	  554.8	 1360.0	.
9078218	  966.8	  497.9	 1202.0	  954.9	  554.7	 1360.0	.
9078220	  966.5	  497.9	 1200.0	  954.8	  555.0	 1360.0	.
9078222	  966.9	  497.9	 1198.0	  954.7	  555.3	 1360.0	.
9078224	  967.2	  497.8	 1198.0	  954.6	  555.3	 1360.0	.
9078226	  968.2	  497.6	 1199.0	  954.6	  555.3	 1360.0	.
9078228	  968.2	  496.9	 1198.0	  954.3	  555.1	 1359.0	.
9078230	  968.9	  496.7	 1199.0	  954.2	  554.7	 1359.0	.
9078232	  968.4	  496.6	 1199.0	  954.1	  554.5	 1358.0	.
9078234	  968.9	  496.5	 1198.0	  953.6	  554.3	 1358.0	.
9078236	  969.3	  496.4	 1200.0	  953.5	  554.3	 1358.0	.
9078238	  969.2	  496.1	 1200.0	  953.7	  554.3	 1358.0	.
9078240	  969.4	  495.9	 1200.0	  953.9	  555.2	 1357.0	.
9078242	  969.7	  495.2	 1199.0	  953.9	  555.2	 1357.0	.
9078244	  969.8	  495.2	 1199.0	  953.9	  555.2	 1357.0	.
9078246	  969.6	  495.2	 1199.0	  953.5	  555.1	 1356.0	.
9078248	  970.0	  494.7	 1200.0	  953.2	  555.0	 1356.0	.
9078250	  970.0	  494.8	 1200.0	  953.1	  555.0	 1355.0	.
9078252	  970.0	  494.7	 1200.0	  953.1	  555.0	 1354.0	.
9078254	  969.7	  494.7	 1198.0	  953.1	  555.1	 1354.0	.
9078256	  969.4	  494.9	 1197.0	  952.7	  554.7	 1354.0	.
9078258	  970.4	  494.4	 1197.0	  952.7	  555.1	 1353.0	.
9078260	  970.8	  493.9	 1197.0	  952.7	  554.6	 1352.0	.
9078262	  970.9	  493.4	 1197.0	  952.6	  554.7	 1352.0	.
9078264	  971.0	  493.0	 1197.0	  952.6	  554.7	 1351.0	.
9078266	  971.2	  492.8	 1201.0	  952.7	  554.7	 1352.0	.
9078268	  971.4	  492.9	 1201.0	  952.7	  554.8	 1352.0	.
9078270	  971.2	  493.0	 1201.0	  952.8	  554.5	 1352.0	.
9078272	  971.4	  493.1	 1201.0	  952.8	  554.5	 1352.0	.
9078274	  971.6	  493.0	 1201.0	  952.9	  554.3	 1353.0	.
9078276	  971.5	  493.0	 1200.0	  952.6	  554.5	 1355.0	.
9078278	  971.5	  492.8	 1200.0	  952.4	  554.4	 1355.0	.
9078280	  971.2	  492.8	 1200.0	  952.4	  554.6	 1354.0	.
9078282	  971.2	  492.7	 1199.0	  952.7	  554.7	 1354.0	.
9078284	  971.5	  492.4	 1198.0	  952.9	  555.2	 1353.0	.
9078286	  971.1	  492.1	 1198.0	  952.9	  555.1	 1353.0	.
9078288	  970.7	  491.6	 1198.0	  952.9	  555.0	 1351.0	.
9078290	  970.8	  491.6	 1198.0	  952.9	  554.7	 1351.0	.
9078292	  970.9	  491.6	 1198.0	  952.8	  554.6	 1351.0	.
9078294	  971.4	  491.3	 1197.0	  952.6	  554.5	 1351.0	.
9078296	  971.8	  491.0	 1197.0	  952.6	  554.1	 1351.0	.
9078298	  972.1	  490.8	 1197.0	  952.7	  553.6	 1350.0	.
9078300	  971.9	  490.8	 1195.0	  952.6	  553.3	 1351.0	.
9078302	  971.9	  490.8	 1195.0	  952.7	  553.4	 1351.0	.
9078304	  971.8	  490.8	 1195.0	  952.9	  553.5	 1351.0	.
9078306	  971.7	  490.7	 1195.0	  953.0	  553.7	 1352.0	.
9078308	  971.7	  490.8	 1195.0	  953.1	  554.0	 1352.0	.
9078310	  971.7	  490.7	 1195.0	  953.4	  554.1	 1351.0	.
9078312	  971.8	  490.9	 1195.0	  953.7	  554.2	 1351.0	.
9078314	  971.8	  490.9	 1195.0	  953.6	  554.3	 1350.0	.
9078316	  971.5	  490.9	 1195.0	  953.6	  554.4	 1350.0	.
9078318	  971.2	  490.7	 1195.0	  953.6	  554.1	 1350.0	.
9078320	  972.0	  490.4	 1195.0	  953.6	  553.7	 1353.0	.
9078322	  972.3	  490.2	 1195.0	  953.2	  553.9	 1354.0	.
9078324	  972.3	  489.8	 1195.0	  953.2	  553.5	 1354.0	.
9078326	  972.1	  489.5	 1196.0	  953.0	  553.3	 1352.0	.
9078328	  972.1	  489.5	 1196.0	  953.0	  553.1	 1351.0	.
9078330	  972.1	  489.5	 1195.0	  952.9	  552.9	 1351.0	.
9078332	  972.0	  489.2	 1195.0	  953.0	  553.0	 1352.0	.
9078334	  971.9	  489.0	 1195.0	  952.7	  553.1	 1352.0	.
9078336	  971.6	  488.8	 1195.0	  952.6	  552.8	 1352.0	.
9078338	  971.4	  488.9	 1195.0	  952.6	  552.5	 1351.0	.
9078340	  971.8	  488.8	 1195.0	  952.5	  551.7	 1351.0	.
9078342	  972.3	  489.1	 1196.0	  952.3	  552.0	 1350.0	.
9078344	  971.6	  488.7	 1196.0	  951.9	  551.8	 1350.0	.
9078346	  971.0	  488.8	 1195.0	  951.3	  551.7	 1351.0	.
9078348	  970.3	  488.8	 1193.0	  950.5	  551.1	 1351.0	.
9078350	  969.6	  488.8	 1192.0	  949.8	  550.9	 1351.0	.
9078352	  968.5	  488.6	 1192.0	  946.8	  550.8	 1352.0	.
9078354	  967.5	  488.3	 1192.0	  945.6	  548.7	 1353.0	.
9078356	  965.5	  487.9	 1192.0	  944.2	  548.7	 1353.0	.
9078358	  964.7	  486.7	 1192.0	  942.7	  547.8	 1353.0	.
9078360	  963.8	  486.5	 1191.0	  942.2	  546.9	 1353.0	.
9078362	  962.6	  486.4	 1191.0	  942.1	  546.6	 1351.0	.
9078364	  962.1	  484.5	 1191.0	  942.2	  546.3	 1352.0	.
9078366	  961.6	  484.1	 1191.0	  942.3	  546.0	 1351.0	.
9078368	  961.2	  483.8	 1191.0	  942.1	  545.1	 1353.0	.
9078370	  961.2	  482.5	 1191.0	  942.3	  544.7	 1353.0	.
9078372	  961.2	  482.0	 1191.0	  941.8	  544.6	 1353.0	.
9078374	  961.6	  482.4	 1191.0	  942.1	  544.6	 1353.0	.
9078376	  961.0	  482.4	 1192.0	  942.4	  544.6	 1351.0	.
9078378	  960.8	  482.4	 1192.0	  942.4	  544.8	 1351.0	.
9078380	  960.7	  482.4	 1193.0	  942.6	  545.1	 1352.0	.
9078382	  960.6	  482.4	 1193.0	  942.5	  545.4	 1353.0	.
9078384	  961.1	  482.1	 1193.0	  942.4	  545.3	 1353.0	.
9078386	  960.6	  482.0	 1194.0	  942.3	  545.4	 1352.0	.
9078388	  960.5	  481.8	 1194.0	  942.3	  545.4	 1352.0	.
9078390	  960.7	  481.3	 1194.0	  942.3	  545.1	 1352.0	.
9078392	  960.5	  481.5	 1194.0	  942.1	  545.2	 1352.0	.
9078394	  960.3	  481.6	 1195.0	  942.1	  545.5	 1352.0	.
9078396	  960.4	  481.6	 1196.0	  942.1	  545.0	 1350.0	.
9078398	  960.1	  481.7	 1196.0	  941.8	  544.9	 1350.0	.
9078400	  960.0	  481.3	 1195.0	  941.8	  544.8	 1351.0	.
9078402	  960.0	  480.8	 1195.0	  941.7	  544.2	 1351.0	.
9078404	  960.2	  481.0	 1195.0	  941.6	  544.1	 1351.0	.
9078406	  960.2	  481.1	 1195.0	  941.5	  544.3	 1351.0	.
9078408	  960.3	  481.1	 1194.0	  941.4	  544.0	 1350.0	.
9078410	  960.2	  481.2	 1192.0	  941.5	  544.2	 1349.0	.
9078412	  960.3	  481.1	 1192.0	  941.7	  544.2	 1349.0	.
9078414	  960.5	  481.1	 1191.0	  941.5	  544.5	 1348.0	.
9078416	  960.8	  480.9	 1191.0	  941.6	  544.7	 1349.0	.
9078418	  961.0	  480.9	 1192.0	  941.7	  544.8	 1350.0	.
9078420	  960.6	  480.4	 1194.0	  941.8	  544.9	 1352.0	.
9078422	  960.6	  480.3	 1194.0	  942.0	  545.0	 1352.0	.
9078424	  960.6	  480.2	 1194.0	  942.2	  545.2	 1352.0	.
9078426	  960.6	  480.2	 1193.0	  942.0	  545.4	 1352.0	.
9078428	  960.7	  480.3	 1194.0	  942.0	  545.5	 1352.0	.
9078430	  960.8	  480.2	 1194.0	  942.0	  545.6	 1352.0	.
9078432	  961.2	  480.1	 1193.0	  942.0	  545.5	 1352.0	.
9078434	  961.4	  480.1	 1193.0	  942.2	  545.5	 1352.0	.
9078436	  961.5	  481.2	 1192.0	  942.2	  545.5	 1352.0	.
9078438	  961.4	  481.8	 1192.0	  942.0	  545.6	 1352.0	.
9078440	  961.4	  482.0	 1191.0	  942.1	  545.6	 1352.0	.
9078442	  961.6	  481.9	 1191.0	  942.2	  546.0	 1351.0	.
9078444	  961.8	  481.8	 1191.0	  941.9	  546.4	 1352.0	.
9078446	  961.6	  481.7	 1191.0	  941.6	  546.5	 1353.0	.
9078448	  961.4	  481.6	 1192.0	  941.3	  546.4	 1355.0	.
9078450	  960.9	  481.5	 1193.0	  941.6	  546.6	 1355.0	.
9078452	  961.0	  481.4	 1193.0	  941.8	  546.5	 1353.0	.
9078454	  961.1	  481.2	 1194.0	  941.7	  546.3	 1352.0	.
9078456	  961.6	  481.1	 1194.0	  942.0	  546.4	 1352.0	.
9078458	  961.3	  481.1	 1193.0	  942.3	  546.1	 1352.0	.
9078460	  961.4	  481.0	 1192.0	  942.3	  546.1	 1352.0	.
9078462	  961.5	  481.0	 1191.0	  942.3	  546.0	 1352.0	.
9078464	  962.1	  480.8	 1191.0	  942.3	  545.9	 1352.0	.
9078466	  962.1	  481.0	 1191.0	  942.2	  545.9	 1352.0	.
9078468	  962.1	  480.5	 1191.0	  942.0	  545.9	 1351.0	.
9078470	  962.0	  479.9	 1191.0	  941.7	  545.9	 1351.0	.
9078472	  961.9	  479.7	 1191.0	  941.9	  545.9	 1351.0	.
9078474	  962.4	  480.0	 1191.0	  942.0	  545.7	 1350.0	.
9078476	  962.2	  479.4	 1191.0	  942.0	  545.7	 1350.0	.
9078478	  962.0	  479.2	 1191.0	  942.1	  545.4	 1351.0	.
9078480	  962.0	  479.0	 1191.0	  942.6	  545.0	 1351.0	.
9078482	  961.9	  479.2	 1191.0	  943.1	  545.4	 1351.0	.
9078484	  962.0	  479.0	 1189.0	  943.3	  545.7	 1352.0	.
9078486	  961.9	  478.9	 1188.0	  943.5	  545.9	 1352.0	.
9078488	  962.0	  479.0	 1188.0	  943.7	  546.0	 1352.0	.
9078490	  961.6	  479.0	 1189.0	  943.5	  546.1	 1352.0	.
9078492	  961.5	  478.8	 1189.0	  943.5	  546.0	 1352.0	.
9078494	  961.2	  479.0	 1189.0	  943.7	  546.4	 1351.0	.
9078496	  961.4	  478.8	 1190.0	  943.9	  546.3	 1351.0	.
9078498	  961.4	  478.9	 1191.0	  943.9	  546.4	 1351.0	.
9078500	  961.8	  478.9	 1191.0	  943.6	  546.6	 1352.0	.
9078502	  962.1	  479.1	 1189.0	  943.7	  546.6	 1352.0	.
9078504	  962.5	  478.8	 1189.0	  943.7	  546.5	 1353.0	.
9078506	  962.1	  479.1	 1189.0	  943.8	  546.7	 1353.0	.
9078508	  961.9	  479.3	 1189.0	  943.7	  546.7	 1354.0	.
9078510	  961.6	  479.3	 1188.0	  943.3	  546.7	 1354.0	.
9078512	  961.5	  479.5	 1189.0	  943.1	  546.7	 1355.0	.
9078514	  961.6	  479.7	 1189.0	  942.9	  546.7	 1355.0	.
9078516	  961.8	  479.7	 1189.0	  943.0	  546.6	 1353.0	.
9078518	  962.1	  479.8	 1189.0	  943.2	  546.4	 1353.0	.
9078520	  962.3	  479.7	 1189.0	  943.3	  546.3	 1352.0	.
9078522	  962.3	  479.8	 1189.0	  943.1	  546.2	 1353.0	.
9078524	  961.9	  479.8	 1189.0	  943.1	  546.5	 1353.0	.
9078526	  961.9	  479.8	 1189.0	  942.8	  546.3	 1353.0	.
9078528	  961.8	  480.0	 1189.0	  942.7	  546.3	 1353.0	.
9078530	  961.5	  480.1	 1189.0	  942.7	  546.2	 1353.0	.
9078532	  961.6	  479.5	 1190.0	  942.8	  546.1	 1354.0	.
9078534	  961.6	  479.6	 1190.0	  942.7	  546.5	 1354.0	.
9078536	  961.9	  479.5	 1190.0	  942.7	  546.4	 1355.0	.
9078538	  962.1	  479.9	 1189.0	  942.7	  546.3	 1355.0	.
9078540	  962.0	  480.2	 1186.0	  942.3	  546.3	 1355.0	.
9078542	  961.9	  479.7	 1186.0	  942.0	  546.3	 1356.0	.
9078544	  961.6	  479.4	 1186.0	  941.9	  546.1	 1356.0	.
9078546	  961.6	  479.3	 1187.0	  941.7	  546.1	 1356.0	.
9078548	  961.6	  479.3	 1188.0	  941.9	  546.1	 1356.0	.
9078550	  962.0	  479.3	 1188.0	  941.7	  546.1	 1355.0	.
9078552	  962.0	  479.7	 1188.0	  941.6	  546.2	 1355.0	.
9078554	  961.7	  479.4	 1186.0	  941.5	  546.2	 1353.0	.
9078556	  961.9	  479.5	 1186.0	  941.7	  546.4	 1353.0	.
9078558	  961.3	  479.5	 1186.0	  941.9	  546.6	 1353.0	.
9078560	  961.4	  479.4	 1186.0	  942.0	  546.7	 1353.0	.
9078562	  961.6	  479.5	 1186.0	  941.6	  546.7	 1358.0	.
9078564	  962.1	  479.5	 1185.0	  941.2	  546.9	 1358.0	.
9078566	  962.5	  479.5	 1184.0	  940.9	  546.8	 1358.0	.
9078568	  962.3	  479.5	 1184.0	  940.9	  546.8	 1358.0	.
9078570	  962.2	  479.6	 1184.0	  941.2	  546.8	 1358.0	.
9078572	  962.1	  479.7	 1187.0	  941.3	  546.8	 1359.0	.
9078574	  962.0	  479.3	 1187.0	  941.2	  546.8	 1363.0	.
9078576	  962.2	  479.1	 1187.0	  941.2	  546.7	 1363.0	.
9078578	  962.3	  478.6	 1187.0	  941.0	  546.5	 1363.0	.
9078580	  962.7	  478.5	 1187.0	  940.9	  546.4	 1363.0	.
9078582	  962.8	  478.4	 1182.0	  941.0	  546.3	 1361.0	.
9078584	  962.8	  478.3	 1182.0	  940.9	  546.0	 1361.0	.
9078586	  962.8	  478.3	 1181.0	  941.0	  546.2	 1361.0	.
9078588	  963.0	  478.1	 1181.0	  940.4	  546.0	 1361.0	.
9078590	  962.9	  477.9	 1181.0	  939.8	  545.8	 1360.0	.
9078592	  962.8	  477.7	 1181.0	  939.9	  545.6	 1360.0	.
9078594	  962.7	  477.7	 1181.0	  940.0	  545.4	 1360.0	.
9078596	  962.7	  477.7	 1181.0	  940.0	  545.4	 1361.0	.
9078598	  961.8	  477.3	 1181.0	  939.9	  545.6	 1362.0	.
9078600	  961.0	  477.0	 1182.0	  939.8	  545.3	 1362.0	.
